["I+","RIGHT"]
["I-","RIGHT"]
["LO","TOP"]
["Q+","LEFT"]
["Q-","LEFT"]
["Signal1","BOTTOM"]
["Signal2","BOTTOM"]
("Signal1","mode 1",1,"Signal1",1,"transmission")
(102, 3)
1.9231315905307962e+14 4.8804870163970260e-01 3.6120362093709502e+00
1.9235742275982909e+14 4.8812488929685749e-01 3.7047279580001735e+00
1.9240168646657856e+14 4.8820399004190307e-01 3.7974211996399059e+00
1.9244595017332803e+14 4.8828579447390597e-01 3.8901167308841882e+00
1.9249021388007750e+14 4.8837006355279317e-01 3.9828152991365129e+00
1.9253447758682697e+14 4.8845653006251921e-01 4.0755176011274425e+00
1.9257874129357644e+14 4.8854489966488324e-01 4.1682242809088432e+00
1.9262300500032591e+14 4.8863485169202930e-01 4.2609359270360336e+00
1.9266726870707538e+14 4.8872603986016605e-01 4.3536530687471826e+00
1.9271153241382484e+14 4.8881809310876539e-01 4.4463761710554763e+00
1.9275579612057431e+14 4.8891061677686593e-01 4.5391056287952658e+00
1.9280005982732378e+14 4.8900319432065820e-01 4.6318417597795980e+00
1.9284432353407325e+14 4.8909538975386813e-01 4.7245847973463295e+00
1.9288858724082269e+14 4.8918675095634784e-01 4.8173348826643867e+00
1.9293285094757216e+14 4.8927681394798589e-01 4.9100920572579430e+00
1.9297711465432162e+14 4.8936510816759987e-01 5.0028562562567327e+00
1.9302137836107109e+14 4.8945116273305950e-01 5.0956273029088006e+00
1.9306564206782056e+14 4.8953451359272165e-01 5.1884049048827050e+00
1.9310990577457003e+14 4.8961471141393453e-01 5.2811886528479528e+00
1.9315416948131950e+14 4.8969132999485659e-01 5.3739780217530511e+00
1.9319843318806897e+14 4.8976397493511858e-01 5.4667723751209403e+00
1.9324269689481844e+14 4.8983229226194475e-01 5.5595709725624509e+00
1.9328696060156791e+14 4.8989597668346618e-01 5.6523729805729674e+00
1.9333122430831738e+14 4.8995477913190177e-01 5.7451774865258551e+00
1.9337548801506684e+14 4.9000851326660655e-01 5.8379835156339555e+00
1.9341975172181631e+14 4.9005706063093785e-01 5.9307900505017610e+00
1.9346401542856578e+14 4.9010037419573910e-01 6.0235960527659733e+00
1.9350827913531525e+14 4.9013848007503735e-01 6.1164004862047507e+00
1.9355254284206472e+14 4.9017147726296184e-01 6.2092023406165433e+00
1.9359680654881419e+14 4.9019953531249905e-01 6.3020006557065900e+00
1.9364107025556366e+14 4.9022288995270685e-01 6.3947945441963592e+00
1.9368533396231312e+14 4.9024183671823468e-01 6.4875832133745543e+00
1.9372959766906259e+14 4.9025672273967230e-01 6.5803659843471172e+00
1.9373235434948506e+14 4.9025752415185864e-01 6.5861441544538000e+00
1.9377110469538956e+14 4.9026733793423516e-01 6.6673645280483003e+00
1.9377386137581203e+14 4.9026793691254811e-01 6.6731423083123271e+00
1.9381812508256150e+14 4.9027589872327759e-01 6.7659117792755570e+00
1.9386238878931097e+14 4.9028104606053702e-01 6.8586741427379065e+00
1.9390665249606044e+14 4.9028382237782797e-01 6.9514293000230456e+00
1.9395091620280991e+14 4.9028466359695816e-01 7.0441773080471908e+00
1.9399517990955938e+14 4.9028398515203814e-01 7.1369183744876725e+00
1.9403944361630884e+14 4.9028216956958975e-01 7.2296528484511349e+00
1.9408370732305831e+14 4.9027955496344000e-01 7.3223812068857210e+00
1.9412797102980778e+14 4.9027642479391725e-01 7.4151040371107886e+00
1.9417223473655725e+14 4.9027299920164708e-01 7.5078220159572151e+00
1.9421649844330672e+14 4.9026942817821090e-01 7.6005358861086929e+00
1.9426076215005619e+14 4.9026578678126925e-01 7.6932464303162789e+00
1.9430502585680566e+14 4.9026207254244281e-01 7.7859544442145685e+00
1.9434928956355512e+14 4.9025820515400459e-01 7.8786607085063238e+00
1.9439355327030459e+14 4.9025402845737953e-01 7.9713659612971286e+00
1.9443781697705406e+14 4.9024931469380700e-01 8.0640708713538896e+00
1.9448208068380353e+14 4.9024377091719212e-01 8.1567760130366480e+00
1.9452634439055300e+14 4.9023704741200924e-01 8.2494818436069917e+00
1.9457060809730247e+14 4.9022874790651788e-01 8.3421886835565555e+00
1.9461487180405194e+14 4.9021844132417042e-01 8.4348967005203281e+00
1.9465913551080138e+14 4.9020567477496274e-01 8.5276058972525011e+00
1.9470339921755084e+14 4.9018998745412307e-01 8.6203161040404108e+00
1.9474766292430031e+14 4.9017092508864385e-01 8.7130269758230732e+00
1.9479192663104978e+14 4.9014805455347488e-01 8.8057379941634277e+00
1.9483619033779925e+14 4.9012097826890499e-01 8.8984484741023611e+00
1.9488045404454872e+14 4.9008934798985954e-01 8.9911575757958655e+00
1.9492471775129819e+14 4.9005287760621702e-01 9.0838643207134719e+00
1.9496898145804766e+14 4.9001135459182033e-01 9.1765676120507216e+00
1.9501324516479712e+14 4.8996464976819798e-01 9.2692662588935129e+00
1.9505750887154659e+14 4.8991272508730282e-01 9.3619590035588693e+00
1.9510177257829606e+14 4.8985563918524638e-01 9.4546445514422253e+00
1.9514603628504553e+14 4.8979355051528367e-01 9.5473216026165986e+00
1.9519029999179500e+14 4.8972671793206002e-01 9.6399888843665842e+00
1.9523456369854447e+14 4.8965549866861852e-01 9.7326451837954462e+00
1.9527882740529394e+14 4.8958034372113091e-01 9.8252893796275753e+00
1.9532309111204341e+14 4.8950179073121225e-01 9.9179204723346519e+00
1.9536735481879288e+14 4.8942045452959321e-01 1.0010537611750316e+01
1.9541161852554234e+14 4.8933701557510717e-01 1.0103140121398617e+01
1.9545588223229181e+14 4.8925220658667629e-01 1.0195727518850898e+01
1.9550014593904125e+14 4.8916679772070687e-01 1.0288299531537742e+01
1.9554440964579072e+14 4.8908158068970908e-01 1.0380856107573120e+01
1.9558867335254019e+14 4.8899735224835517e-01 1.0473397421295523e+01
1.9563293705928966e+14 4.8891489748900369e-01 1.0565923873390368e+01
1.9567720076603912e+14 4.8883497338966070e-01 1.0658436085615303e+01
1.9572146447278859e+14 4.8875829304322771e-01 1.0750934890312083e+01
1.9576572817953806e+14 4.8868551096856527e-01 1.0843421315036620e+01
1.9580999188628753e+14 4.8861720986287110e-01 1.0935896562775858e+01
1.9585425559303700e+14 4.8855388910304959e-01 1.1028361988333176e+01
1.9589851929978647e+14 4.8849595524374323e-01 1.1120819071557461e+01
1.9594278300653594e+14 4.8844371469429237e-01 1.1213269388155783e+01
("LO","mode 1",1,"Signal1",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.2812135192441224e-03 4.3694830478215027e-02
1.9160493974508816e+14 4.0775506404223004e-03 2.2000310003484674e-01
1.9164920345183762e+14 3.8769616137229249e-03 3.9928495826378158e-01
1.9169346715858709e+14 3.6800489965121892e-03 5.8193203015338846e-01
1.9173773086533656e+14 3.4874976669099136e-03 7.6838659082593375e-01
1.9178199457208603e+14 3.3000933311246703e-03 9.5914554383425366e-01
1.9182625827883550e+14 3.1187433619031639e-03 1.1547616847795363e+00
1.9187052198558497e+14 2.9444992926631439e-03 1.3558397459212592e+00
1.9191478569233444e+14 2.7785793020459648e-03 1.5630233928144284e+00
1.9195904939908391e+14 2.6223873722749612e-03 1.7769677423346049e+00
1.9200331310583334e+14 2.4775233027118275e-03 1.9982905166130176e+00
1.9204757681258281e+14 2.3457744446916838e-03 2.2274947220637040e+00
1.9209184051933228e+14 2.2290765686666272e-03 2.4648587958029511e+00
1.9213610422608175e+14 2.1294295767253983e-03 2.7102992970967446e+00
1.9218036793283122e+14 2.0487572887184138e-03 2.9632282584022858e+00
1.9222463163958069e+14 1.9887132482639771e-03 3.2224490500839829e+00
1.9226889534633016e+14 1.9504572951189161e-03 3.4861485350746637e+00
1.9231315905307962e+14 1.9344530845123444e-03 3.7520302249234305e+00
1.9235742275982909e+14 1.9403482557295774e-03 4.0175837598800772e+00
1.9240168646657856e+14 1.9669814911735597e-03 4.2804208942281363e+00
1.9244595017332803e+14 2.0125173830067449e-03 4.5385720125819855e+00
1.9249021388007750e+14 2.0746652628353835e-03 4.7906589728847599e+00
1.9253447758682697e+14 2.1509180594791455e-03 5.0359220666873394e+00
1.9257874129357644e+14 2.2387577666338372e-03 5.2741359455146046e+00
1.9262300500032591e+14 2.3358008415139448e-03 5.5054721944846952e+00
1.9266726870707538e+14 2.4398818090174807e-03 5.7303576502245264e+00
1.9271153241382484e+14 2.5490875387668616e-03 5.9493562610425270e+00
1.9275579612057431e+14 2.6617585422355999e-03 6.1630833497342454e+00
1.9280005982732378e+14 2.7764715587582233e-03 6.3721499512994715e+00
1.9284432353407325e+14 2.8920136219316539e-03 6.5771305007391847e+00
1.9288858724082269e+14 3.0073539299821728e-03 6.7785467380274893e+00
1.9293285094757216e+14 3.1216169636609386e-03 6.9768619651434642e+00
1.9297711465432162e+14 3.2340584300974660e-03 7.1724814144069802e+00
1.9302137836107109e+14 3.3440445239469310e-03 7.3657559036446223e+00
1.9306564206782056e+14 3.4510344260933867e-03 7.5569870103390944e+00
1.9310990577457003e+14 3.5545657004747108e-03 7.7464327191450471e+00
1.9315416948131950e+14 3.6542421635428783e-03 7.9343129628000764e+00
1.9319843318806897e+14 3.7497238039593561e-03 8.1208147633909924e+00
1.9324269689481844e+14 3.8407183736619038e-03 8.3060968505635486e+00
1.9328696060156791e+14 3.9269743291603281e-03 8.4902937289636924e+00
1.9333122430831738e+14 4.0082748604373672e-03 8.6735192178556737e+00
1.9337548801506684e+14 4.0844327980880833e-03 8.8558695099083096e+00
1.9341975172181631e+14 4.1552862350848103e-03 9.0374258049844478e+00
1.9346401542856578e+14 4.2206947374364380e-03 9.2182565753673646e+00
1.9350827913531525e+14 4.2805360485847245e-03 9.3984195152559558e+00
1.9355254284206472e+14 4.3347032165202146e-03 9.5779632219723645e+00
1.9359680654881419e+14 4.3831020912453843e-03 9.7569286503981321e+00
1.9364107025556366e+14 4.4256491543040949e-03 9.9353503764261415e+00
1.9368533396231312e+14 4.4622696524311001e-03 1.0113257699985075e+01
1.9372959766906259e+14 4.4928960147265183e-03 1.0290675613607874e+01
1.9373235434948506e+14 4.4946036725844662e-03 1.0301709264470070e+01
1.9377110469538956e+14 4.5161142455492137e-03 1.0456618757382852e+01
1.9377386137581203e+14 4.5174665377462515e-03 1.0467625658596166e+01
1.9381812508256150e+14 4.5359243260928248e-03 1.0644126687537169e+01
1.9386238878931097e+14 4.5482164779726102e-03 1.0820195549238020e+01
1.9390665249606044e+14 4.5542935061655132e-03 1.0995847709978982e+01
1.9395091620280991e+14 4.5541089852297219e-03 1.1171097823313636e+01
1.9399517990955938e+14 4.5476194158434128e-03 1.1345960259437758e+01
1.9403944361630884e+14 4.5347842971043212e-03 1.1520449604379474e+01
1.9408370732305831e+14 4.5155663975211561e-03 1.1694581138921418e+01
1.9412797102980778e+14 4.4899322153866906e-03 1.1868371307265575e+01
1.9417223473655725e+14 4.4578526192922113e-03 1.2041838186017104e+01
1.9421649844330672e+14 4.4193036596665500e-03 1.2215001965127472e+01
1.9426076215005619e+14 4.3742675424861977e-03 1.2387885454081271e+01
1.9430502585680566e+14 4.3227337566497338e-03 1.2560514628919231e+01
1.9434928956355512e+14 4.2647003470531308e-03 1.2732919238821991e+01
1.9439355327030459e+14 4.2001753262140883e-03 1.2905133495132132e+01
1.9443781697705406e+14 4.1291782185975644e-03 1.3077196871159350e+01
1.9448208068380353e+14 4.0517417338620087e-03 1.3249155048322066e+01
1.9452634439055300e+14 3.9679135685245530e-03 1.3421061053711183e+01
1.9457060809730247e+14 3.8777583406026696e-03 1.3592976646863860e+01
1.9461487180405194e+14 3.7813596694777703e-03 1.3764974030599646e+01
1.9465913551080138e+14 3.6788224246339430e-03 1.3937137983913129e+01
1.9470339921755084e+14 3.5702751836454768e-03 1.4109568546592843e+01
1.9474766292430031e+14 3.4558729640577325e-03 1.4282384428980045e+01
1.9479192663104978e+14 3.3358003288607827e-03 1.4455727381262546e+01
1.9483619033779925e+14 3.2102750159694127e-03 1.4629767842405656e+01
1.9488045404454872e+14 3.0795523158555636e-03 1.4804712310239823e+01
1.9492471775129819e+14 2.9439305296120773e-03 1.4980813047375893e+01
1.9496898145804766e+14 2.8037580000944556e-03 1.5158380985687716e+01
1.9501324516479712e+14 2.6594424496763453e-03 1.5337803048008510e+01
1.9505750887154659e+14 2.5114637245784062e-03 1.5519565613883243e+01
1.9510177257829606e+14 2.3603916096406542e-03 1.5704286570762889e+01
1.9514603628504553e+14 2.2069112525317462e-03 1.5892759359805451e+01
1.9519029999179500e+14 2.0518600973899377e-03 1.6086013626300332e+01
1.9523456369854447e+14 1.8962823237737084e-03 1.6285398248789264e+01
1.9527882740529394e+14 1.7415099051445418e-03 1.6492692618736164e+01
1.9532309111204341e+14 1.5892836320573988e-03 1.6710247945494661e+01
1.9536735481879288e+14 1.4419317753327241e-03 1.6941143600767862e+01
1.9541161852554234e+14 1.3026235230872536e-03 1.7189293666204545e+01
1.9545588223229181e+14 1.1756925313696318e-03 1.7459315887652746e+01
1.9550014593904125e+14 1.0669417616902981e-03 1.7755739682270459e+01
1.9554440964579072e+14 9.8363164127644731e-04 1.8080905466566985e+01
1.9558867335254019e+14 9.3356429962846007e-04 1.8431415601493587e+01
1.9563293705928966e+14 9.2281876426920061e-04 1.8795359572358638e+01
1.9567720076603912e+14 9.5303847904516239e-04 1.9154789889233580e+01
1.9572146447278859e+14 1.0205868001576975e-03 1.9493643895888287e+01
1.9576572817953806e+14 1.1184514009640462e-03 1.9803844992631692e+01
1.9580999188628753e+14 1.2389909645226396e-03 2.0084994533142602e+01
1.9585425559303700e+14 1.3756205803322613e-03 2.0340766606220058e+01
1.9589851929978647e+14 1.5232618664482785e-03 2.0575907684583836e+01
1.9594278300653594e+14 1.6781704387414005e-03 2.0794787765294650e+01
("LO","mode 1",1,"Signal2",1,"transmission")
(102, 3)
1.9156067603833869e+14 4.3606441315824345e-03 3.9725065421663638e-02
1.9160493974508816e+14 4.1580296539077063e-03 2.1600338451441756e-01
1.9164920345183762e+14 3.9584691986210329e-03 3.9519109161510668e-01
1.9169346715858709e+14 3.7625620060449880e-03 5.7765889882369958e-01
1.9173773086533656e+14 3.5709862090072719e-03 7.6382264731184479e-01
1.9178199457208603e+14 3.3845156700338490e-03 9.5414613053421704e-01
1.9182625827883550e+14 3.2040386368719204e-03 1.1491412399047225e+00
1.9187052198558497e+14 3.0305774859876052e-03 1.3493632252522278e+00
1.9191478569233444e+14 2.8653079345949926e-03 1.5553977926060447e+00
1.9195904939908391e+14 2.7095746723805178e-03 1.7678355260433383e+00
1.9200331310583334e+14 2.5648982720775592e-03 1.9872280904397013e+00
1.9204757681258281e+14 2.4329655623791802e-03 2.2140207184656107e+00
1.9209184051933228e+14 2.3155929768482685e-03 2.4484581640794376e+00
1.9213610422608175e+14 2.2146512417566726e-03 2.6904686416855470e+00
1.9218036793283122e+14 2.1319427656342070e-03 2.9395434732927557e+00
1.9222463163958069e+14 2.0690332023650367e-03 3.1946468237392280e+00
1.9226889534633016e+14 2.0270565648366321e-03 3.4542010616649343e+00
1.9231315905307962e+14 2.0065336852792639e-03 3.7161850980588755e+00
1.9235742275982909e+14 2.0072546678832756e-03 3.9783476375501112e+00
1.9240168646657856e+14 2.0282652380598019e-03 4.2384869906329463e+00
1.9244595017332803e+14 2.0679646228236731e-03 4.4947154130148519e+00
1.9249021388007750e+14 2.1242852590801090e-03 4.7456340286585839e+00
1.9253447758682697e+14 2.1949031887922386e-03 4.9903879888073535e+00
1.9257874129357644e+14 2.2774309279012077e-03 5.2286194213581654e+00
1.9262300500032591e+14 2.3695638859591718e-03 5.4603614965752820e+00
1.9266726870707538e+14 2.4691729429871865e-03 5.6859166170673090e+00
1.9271153241382484e+14 2.5743503072601678e-03 5.9057471368700991e+00
1.9275579612057431e+14 2.6834216184893518e-03 6.1203909473680236e+00
1.9280005982732378e+14 2.7949371024711973e-03 6.3304031581507587e+00
1.9284432353407325e+14 2.9076517440652064e-03 6.5363196639103105e+00
1.9288858724082269e+14 3.0205011598870880e-03 6.7386368770566314e+00
1.9293285094757216e+14 3.1325771375483647e-03 6.9378023872521553e+00
1.9297711465432162e+14 3.2431049071380723e-03 7.1342124815415611e+00
1.9302137836107109e+14 3.3514230189364874e-03 7.3282136590283464e+00
1.9306564206782056e+14 3.4569660213996560e-03 7.5201062509665935e+00
1.9310990577457003e+14 3.5592497843496868e-03 7.7101489671864893e+00
1.9315416948131950e+14 3.6578591605599298e-03 7.8985636711950287e+00
1.9319843318806897e+14 3.7524376367809977e-03 8.0855399970004793e+00
1.9324269689481844e+14 3.8426786389676327e-03 8.2712396133374551e+00
1.9328696060156791e+14 3.9283181951514637e-03 8.4558000558094211e+00
1.9333122430831738e+14 4.0091287060972846e-03 8.6393381129064846e+00
1.9337548801506684e+14 4.0849136199913507e-03 8.8219527868433829e+00
1.9341975172181631e+14 4.1555028489801537e-03 9.0037278668920457e+00
1.9346401542856578e+14 4.2207488009172430e-03 9.1847341590678155e+00
1.9350827913531525e+14 4.2805229290300969e-03 9.3650314163377075e+00
1.9355254284206472e+14 4.3347127258084248e-03 9.5446700108455147e+00
1.9359680654881419e+14 4.3832191058992042e-03 9.7236923855924182e+00
1.9364107025556366e+14 4.4259541369408390e-03 9.9021343185636290e+00
1.9368533396231312e+14 4.4628390877703757e-03 1.0080026027930401e+01
1.9372959766906259e+14 4.4938027710052361e-03 1.0257393142954191e+01
1.9373235434948506e+14 4.4955337702161837e-03 1.0268422475904021e+01
1.9377110469538956e+14 4.5174005592691115e-03 1.0423257007263535e+01
1.9377386137581203e+14 4.5187801622152482e-03 1.0434257561682916e+01
1.9381812508256150e+14 4.5377112813108546e-03 1.0610638213476046e+01
1.9386238878931097e+14 4.5505403238487894e-03 1.0786551741845900e+01
1.9390665249606044e+14 4.5572150310982463e-03 1.0962013121008228e+01
1.9395091620280991e+14 4.5576862882127358e-03 1.1137036217875252e+01
1.9399517990955938e+14 4.5519079400194408e-03 1.1311634309986346e+01
1.9403944361630884e+14 4.5398368139018958e-03 1.1485820569030682e+01
1.9408370732305831e+14 4.5214329391694711e-03 1.1659608519163376e+01
1.9412797102980778e+14 4.4966599522210616e-03 1.1833012479263914e+01
1.9417223473655725e+14 4.4654856767908724e-03 1.2006047998650386e+01
1.9421649844330672e+14 4.4278828685444657e-03 1.2178732296567818e+01
1.9426076215005619e+14 4.3838301133487332e-03 1.2351084717081269e+01
1.9430502585680566e+14 4.3333128686003303e-03 1.2523127212887927e+01
1.9434928956355512e+14 4.2763246371529421e-03 1.2694884874150524e+01
1.9439355327030459e+14 4.2128682636728481e-03 1.2866386521907357e+01
1.9443781697705406e+14 4.1429573438511846e-03 1.3037665390176736e+01
1.9448208068380353e+14 4.0666177380116594e-03 1.3208759926907113e+01
1.9452634439055300e+14 3.9838891826245327e-03 1.3379714751922466e+01
1.9457060809730247e+14 3.8948269965035022e-03 1.3550581820703517e+01
1.9461487180405194e+14 3.7995038836710670e-03 1.3721421857262143e+01
1.9465913551080138e+14 3.6980118428427858e-03 1.3892306139013488e+01
1.9470339921755084e+14 3.5904642053852871e-03 1.4063318743607875e+01
1.9474766292430031e+14 3.4769978411008568e-03 1.4234559405337752e+01
1.9479192663104978e+14 3.3577755966487056e-03 1.4406147181731420e+01
1.9483619033779925e+14 3.2329890684378265e-03 1.4578225206326234e+01
1.9488045404454872e+14 3.1028618658886461e-03 1.4750966912032931e+01
1.9492471775129819e+14 2.9676536006486300e-03 1.4924584267147415e+01
1.9496898145804766e+14 2.8276649563689568e-03 1.5099338797712432e+01
